6.292,-326.54,-315.64,-0.24,2
6.294,-324.58,-316.21,-0.16,2
6.296,-324.11,-316.83,-0.08,2
6.298,-322.3,-317.39,-7.1054e-15,2
6.3,-319.91,-317.94,0.08,2
6.302,-317.65,-318.49,0.16,2
6.304,-315.54,-319.03,0.24,2
6.306,-314.22,-319.6,0.32,2
6.308,-311.62,-320.12,0.4,2
6.31,-308.49,-320.62,0.48,2
6.312,-304.85,-321.1,0.56,2
6.314,-301.43,-321.58,0.64,2
6.316,-298.21,-322.06,0.72,2
6.318,-295.86,-322.56,0.8,2
6.32,-285.45,-322.79,0.88,2
6.322,-281.8,-323.22,0.96,2
6.324,-277.67,-323.63,1.04,2
6.326,-273.78,-324.04,1.12,2
6.328,-270.81,-324.47,1.2,2
6.33,-266.64,-324.86,1.28,2
6.332,-262.03,-325.22,1.36,2
6.334,-257.69,-325.58,1.44,2
6.336,-252.92,-325.92,1.52,2
6.338,-247.75,-326.24,1.6,2
6.34,-242.87,-326.56,1.68,2
6.342,-237.6,-326.86,1.76,2
6.344,-232.64,-327.15,1.84,2
6.346,-227.28,-327.43,1.92,2
6.348,-220.87,-327.65,2,2
6.35,-214.83,-327.88,2,2
6.352,-208.46,-328.09,2,2
6.354,-202.46,-328.29,2,2
6.356,-195.45,-328.45,2,2
6.358,-188.85,-328.61,2,2
6.36,-181.94,-328.75,2,2
6.362,-173.4,-328.81,2,2
6.364,-166.71,-328.93,2,2
6.366,-159.73,-329.02,2,2
6.368,-152.48,-329.09,2,2
6.37,-145.64,-329.16,2,2
6.372,-137.85,-329.18,2,2
6.374,-131.18,-329.22,2,2
6.376,-123.54,-329.22,2,2
6.378,-116.35,-329.22,2,2
6.38,-109.57,-329.22,2,2
6.382,-102.51,-329.2,2,2
6.384,-95.857,-329.18,2,2
6.386,-89.593,-329.16,2,2
6.388,-83.693,-329.13,2,2
6.39,-77.454,-329.09,2,2
6.392,-70.896,-329.02,2,2
6.394,-64.72,-328.95,2,2
6.396,-58.903,-328.88,2,2
6.398,-52.743,-328.79,2,2
6.4,-46.942,-328.7,2,2
6.402,-40.796,-328.59,2,2
6.404,-37.055,-328.54,2,2
6.406,-31.485,-328.43,2,2
6.408,-26.239,-328.31,2,2
6.41,-20.616,-328.18,2,2
6.412,-16.003,-328.06,2,2
6.414,-10.976,-327.93,2,2
6.416,-5.5599,-327.77,2,2
6.418,-1.1413,-327.63,2,2
6.42,3.7025,-327.47,2,2
6.422,8.9466,-327.29,2,2
6.424,13.203,-327.13,2,2
6.426,17.894,-326.95,2,2
6.428,22.311,-326.77,2,2
6.43,27.154,-326.56,2,2
6.432,31.033,-326.38,2,2
6.434,35.368,-326.18,2,2
6.436,39.45,-325.97,2,2
6.438,43.295,-325.77,2,2
6.44,47.599,-325.54,2,2
6.442,51.651,-325.31,2,2
6.444,55.468,-325.08,2,2
6.446,59.063,-324.86,2,2
6.448,59.718,-324.72,2,2
6.45,63.065,-324.49,2,2
6.452,66.899,-324.24,2,2
6.454,71.193,-323.97,2,2
6.456,74.554,-323.72,2,2
6.458,78.402,-323.45,2,2
6.46,82.026,-323.17,2,2
6.462,85.439,-322.9,2,2
6.464,89.335,-322.6,2,2
6.466,93.005,-322.31,2,2
6.468,96.461,-322.01,2,2
6.47,99.716,-321.72,2,2
6.472,102.78,-321.42,2,2
6.474,106.35,-321.1,2,2
6.476,110.39,-320.76,2,2
6.478,113.52,-320.44,2,2
6.48,117.15,-320.1,2,2
6.482,120.56,-319.76,2,2
6.484,118.32,-319.6,2,2
6.486,126.44,-319.1,2,2
6.488,130,-318.74,2,2
6.49,127.89,-318.55,2,2
6.492,130.68,-318.21,2,2
6.494,140.13,-317.64,2,2
6.496,137.43,-317.46,2,2
6.498,140.34,-317.1,2,2
6.5,143.09,-316.73,2,2
6.502,146.36,-316.35,2,2
6.504,149.44,-315.96,2,2
6.506,152.34,-315.57,2,2
6.508,155.75,-315.16,2,2
6.51,158.28,-314.78,2,2
6.512,161.35,-314.37,2,2
6.514,163.55,-313.98,2,2
6.516,166.31,-313.57,2,2
6.518,168.91,-313.16,2,2
6.52,172.04,-312.73,2,2
6.522,174.31,-312.32,2,2
6.524,176.44,-311.91,2,2
6.526,178.45,-311.5,2,2
6.528,181.03,-311.07,2,2
6.53,184.13,-310.61,2,2
6.532,180.24,-310.39,2,2
6.534,183.39,-309.93,2,2
6.536,185.68,-309.5,2,2
6.538,187.83,-309.07,2,2
6.54,190.54,-308.61,2,2
6.542,193.09,-308.16,2,2
6.544,195.5,-307.7,2,2
6.546,197.76,-307.25,2,2
6.548,200.58,-306.77,2,2
6.55,202.55,-306.32,2,2
6.552,204.4,-305.86,2,2
6.554,207.51,-305.36,2,2
6.556,209.08,-304.9,2,2
6.558,211.23,-304.43,2,2
6.56,213.26,-303.95,2,2
6.562,215.86,-303.45,2,2
6.564,217.62,-302.97,2,2
6.566,219.28,-302.49,2,2
6.568,221.52,-301.99,2,2
6.57,222.95,-301.52,2,2
6.572,224.98,-301.01,2,2
6.574,226.9,-300.51,2,2
6.576,228.7,-300.01,2,2
6.578,230.39,-299.51,2,2
6.58,224.48,-299.26,2,2
6.582,225.74,-298.79,2,2
6.584,227.61,-298.28,2,2
6.586,229.37,-297.78,2,2
6.588,231.03,-297.28,2,2
6.59,233.27,-296.76,2,2
6.592,235.38,-296.24,2,2
6.594,237.37,-295.71,2,2
6.596,239.24,-295.19,2,2
6.598,241.01,-294.67,2,2
6.6,243.35,-294.12,2,2
6.602,244.88,-293.6,2,2
6.604,245.63,-293.1,2,2
6.606,246.34,-292.6,2,2
6.608,249.06,-292.03,2,2
6.61,250.93,-291.48,2,2
6.612,252.7,-290.94,2,2
6.614,254.36,-290.39,2,2
6.616,254.56,-289.89,2,2
6.618,255.44,-289.37,2,2
6.62,256.94,-288.82,2,2
6.622,259.04,-288.25,2,2
6.624,252.14,-287.98,2,2
6.626,255.2,-287.39,2,2
6.628,256.72,-286.84,2,2
6.63,258.15,-286.3,2,2
6.632,258.81,-285.77,2,2
6.634,260.12,-285.23,2,2
6.636,261.35,-284.68,2,2
6.638,263.88,-284.09,2,2
6.64,266.25,-283.5,2,2
6.642,267.81,-282.93,2,2
6.644,268.59,-282.38,2,2
6.646,271.38,-281.77,2,2
6.648,271.95,-281.22,2,2
6.65,272.5,-280.68,2,2
6.652,275.05,-280.06,2,2
6.654,276.78,-279.47,2,2
6.656,277.72,-278.9,2,2
6.658,278.61,-278.33,2,2
6.66,279.45,-277.77,2,2
6.662,280.92,-277.17,2,2
6.664,281.62,-276.61,2,2
6.666,274.09,-276.31,2,2
6.668,275.87,-275.72,2,2
6.67,277.55,-275.13,2,2
6.672,279.13,-274.53,2,2
6.674,281.31,-273.92,2,2
6.676,281.99,-273.35,2,2
6.678,283.99,-272.74,2,2
6.68,285.2,-272.15,2,2
6.682,287.01,-271.53,2,2
6.684,288.04,-270.94,2,2
6.686,288.33,-270.37,2,2
6.688,289.28,-269.78,2,2
6.69,290.86,-269.17,2,2
6.692,291.67,-268.57,2,2
6.694,292.43,-267.98,2,2
6.696,294.51,-267.35,2,2
6.698,295.1,-266.75,2,2
6.7,296.34,-266.14,2,2
6.702,297.51,-265.53,2,2
6.704,298.61,-264.91,2,2
6.706,299.65,-264.3,2,2
6.708,291.07,-264,2,2
6.71,293.23,-263.37,2,2
6.712,293.9,-262.77,2,2
6.714,295.21,-262.16,2,2
6.716,296.44,-261.55,2,2
6.718,298.29,-260.91,2,2
6.72,299.35,-260.29,2,2
6.722,300.34,-259.68,2,2
6.724,301.28,-259.07,2,2
6.726,302.16,-258.45,2,2
6.728,302.99,-257.84,2,2
6.73,304.45,-257.2,2,2
6.732,305.15,-256.59,2,2
6.734,306.49,-255.95,2,2
6.736,307.75,-255.31,2,2
6.738,308.25,-254.7,2,2
6.74,309.41,-254.06,2,2
6.742,310.5,-253.42,2,2
6.744,310.85,-252.81,2,2
6.746,311.85,-252.17,2,2
6.748,312.12,-251.56,2,2
6.75,313.73,-250.9,2,2
6.752,305.02,-250.58,2,2
6.754,306.36,-249.94,2,2
6.756,307.63,-249.31,2,2
6.758,309.51,-248.65,2,2
6.76,310.59,-248.01,2,2
6.762,311.62,-247.37,2,2
6.764,313.94,-246.69,2,2
6.766,315.45,-246.03,2,2
6.768,315.51,-245.42,2,2
6.77,315.56,-244.8,2,2
6.772,316.29,-244.17,2,2
6.774,317.67,-243.51,2,2
6.776,318.96,-242.85,2,2
6.778,319.49,-242.21,2,2
6.78,320.68,-241.55,2,2
6.782,321.11,-240.91,2,2
6.784,322.89,-240.23,2,2
6.786,323.87,-239.57,2,2
6.788,323.44,-238.96,2,2
6.79,325.08,-238.27,2,2
6.792,325.94,-237.61,2,2
6.794,317.19,-237.27,2,2
6.796,317.83,-236.64,2,2
6.798,319.11,-235.98,2,2
6.8,320.32,-235.32,2,2
6.802,320.78,-234.68,2,2
6.804,321.89,-234.02,2,2
6.806,322.93,-233.36,2,2
6.808,324.6,-232.68,2,2
6.81,324.81,-232.04,2,2
6.812,326.37,-231.36,2,2
6.814,327.15,-230.7,2,2
6.816,327.89,-230.04,2,2
6.818,328.59,-229.38,2,2
6.82,329.25,-228.72,2,2
6.822,329.86,-228.06,2,2
6.824,330.44,-227.4,2,2
6.826,330.99,-226.74,2,2
6.828,331.51,-226.08,2,2
6.83,332,-225.42,2,2
6.832,333.14,-224.74,2,2
6.834,333.53,-224.08,2,2
6.836,323.66,-223.76,2,2
6.838,324.6,-223.1,2,2
6.84,326.17,-222.42,2,2
6.842,326.97,-221.76,2,2
6.844,327.72,-221.1,2,2
6.846,329.11,-220.42,2,2
6.848,329.73,-219.76,2,2
6.85,330.32,-219.1,2,2
6.852,331.56,-218.41,2,2
6.854,332.04,-217.75,2,2
6.856,333.18,-217.07,2,2
6.858,333.57,-216.41,2,2
6.86,334.62,-215.73,2,2
6.862,334.92,-215.07,2,2
6.864,335.89,-214.39,2,2
6.866,336.81,-213.7,2,2
6.868,336.98,-213.04,2,2
6.87,337.83,-212.36,2,2
6.872,337.95,-211.7,2,2
6.874,338.74,-211.02,2,2
6.876,338.81,-210.36,2,2
6.878,339.55,-209.68,2,2
6.88,330.02,-209.34,2,2
6.882,331.27,-208.65,2,2
6.884,331.77,-207.99,2,2
6.886,332.92,-207.31,2,2
6.888,333.33,-206.65,2,2
6.89,333.71,-205.99,2,2
6.892,334.75,-205.31,2,2
6.894,335.73,-204.63,2,2
6.896,335.97,-203.97,2,2
6.898,336.88,-203.29,2,2
6.9,337.05,-202.63,2,2
6.902,337.9,-201.94,2,2
6.904,338.69,-201.26,2,2
6.906,338.76,-200.6,2,2
6.908,339.51,-199.92,2,2
6.91,340.21,-199.24,2,2
6.912,340.19,-198.58,2,2
6.914,340.85,-197.89,2,2
6.916,341.48,-197.21,2,2
6.918,341.38,-196.55,2,2
6.92,341.98,-195.87,2,2
6.922,332.3,-195.53,2,2
6.924,333.42,-194.85,2,2
6.926,334.48,-194.16,2,2
6.928,335.47,-193.48,2,2
6.93,335.73,-192.82,2,2
6.932,337.33,-192.12,2,2
6.934,337.48,-191.46,2,2
6.936,338.3,-190.77,2,2
6.938,339.07,-190.09,2,2
6.94,339.8,-189.41,2,2
6.942,340.49,-188.73,2,2
6.944,341.13,-188.04,2,2
6.946,341.74,-187.36,2,2
6.948,343,-186.66,2,2
6.95,342.81,-186,2,2
6.952,343.32,-185.31,2,2
6.954,343.8,-184.63,2,2
6.956,344.94,-183.93,2,2
6.958,345.33,-183.24,2,2
6.96,345.69,-182.56,2,2
6.962,346.03,-181.88,2,2
6.964,346.36,-181.2,2,2
6.966,336.42,-180.85,2,2
6.968,337.99,-180.15,2,2
6.97,338.78,-179.47,2,2
6.972,339.52,-178.78,2,2
6.974,340.23,-178.1,2,2
6.976,341.57,-177.4,2,2
6.978,342.15,-176.71,2,2
6.98,343.38,-176.01,2,2
6.982,343.86,-175.33,2,2
6.984,344.31,-174.64,2,2
6.986,345.41,-173.94,2,2
6.988,345.77,-173.26,2,2
6.99,346.11,-172.57,2,2
6.992,347.11,-171.87,2,2
6.994,347.37,-171.19,2,2
6.996,347.62,-170.5,2,2
6.998,348.53,-169.8,2,2
7,349.39,-169.09,2,2
7.002,348.83,-168.43,2,2
7.004,349.68,-167.73,2,2
7.006,350.47,-167.02,2,2
7.008,340.3,-166.68,2,2
7.01,340.95,-166,2,2
7.012,342.25,-165.29,2,2
7.014,343.48,-164.59,2,2
7.016,343.95,-163.91,2,2
7.018,345.08,-163.2,2,2
7.02,346.14,-162.5,2,2
7.022,347.14,-161.79,2,2
7.024,348.08,-161.09,2,2
7.026,348.96,-160.38,2,2
7.028,349.8,-159.68,2,2
7.03,349.9,-158.99,2,2
7.032,350.68,-158.29,2,2
7.034,350.73,-157.61,2,2
7.036,351.47,-156.9,2,2
7.038,352.15,-156.19,2,2
7.04,352.8,-155.49,2,2
7.042,353.41,-154.78,2,2
7.044,353.99,-154.08,2,2
7.046,355.21,-153.35,2,2
7.048,355.68,-152.65,2,2
7.05,345.21,-152.3,2,2
7.052,346.26,-151.6,2,2
7.054,347.25,-150.89,2,2
7.056,348.19,-150.19,2,2
7.058,349.07,-149.48,2,2
7.06,349.9,-148.78,2,2
7.062,350.68,-148.07,2,2
7.064,351.41,-147.37,2,2
7.066,352.1,-146.66,2,2
7.068,353.44,-145.93,2,2
7.07,354.01,-145.23,2,2
7.072,354.55,-144.52,2,2
7.074,355.06,-143.82,2,2
7.076,355.54,-143.11,2,2
7.078,356.67,-142.39,2,2
7.08,357.06,-141.68,2,2
7.082,357.42,-140.98,2,2
7.084,358.45,-140.25,2,2
7.086,358.73,-139.54,2,2
7.088,358.99,-138.84,2,2
7.09,359.93,-138.11,2,2
7.092,360.12,-137.4,2,2
7.094,349.39,-137.06,2,2
7.096,350.88,-136.33,2,2
7.098,352.29,-135.61,2,2
7.1,352.93,-134.9,2,2
7.102,352.85,-134.22,2,2
7.104,354.14,-133.49,2,2
7.106,355.35,-132.76,2,2
7.108,355.82,-132.06,2,2
7.11,356.94,-131.33,2,2
7.112,357.31,-130.62,2,2
7.114,357.65,-129.92,2,2
7.116,359.35,-129.17,2,2
7.118,359.58,-128.46,2,2
7.12,359.79,-127.76,2,2
7.122,360,-127.05,2,2
7.124,360.19,-126.35,2,2
7.126,361.05,-125.62,2,2
7.128,361.18,-124.91,2,2
7.13,361.99,-124.19,2,2
7.132,362.06,-123.48,2,2
7.134,351.9,-123.12,2,2
7.136,351.88,-122.44,2,2
7.138,352.54,-121.73,2,2
7.14,353.85,-121,2,2
7.142,355.09,-120.27,2,2
7.144,356.25,-119.55,2,2
7.146,356.66,-118.84,2,2
7.148,357.73,-118.11,2,2
7.15,358.05,-117.41,2,2
7.152,358.36,-116.7,2,2
7.154,359.33,-115.97,2,2
7.156,359.56,-115.27,2,2
7.158,359.77,-114.56,2,2
7.16,360.66,-113.84,2,2
7.162,360.81,-113.13,2,2
7.164,360.96,-112.43,2,2
7.166,361.09,-111.72,2,2
7.168,361.91,-110.99,2,2
7.17,362.67,-110.26,2,2
7.172,362.71,-109.56,2,2
7.174,362.74,-108.85,2,2
7.176,363.45,-108.13,2,2
7.178,352.53,-107.78,2,2
7.18,353.83,-107.06,2,2
7.182,354.39,-106.35,2,2
7.184,355.59,-105.62,2,2
7.186,356.04,-104.92,2,2
7.188,356.46,-104.21,2,2
7.19,357.54,-103.49,2,2
7.192,357.87,-102.78,2,2
7.194,358.87,-102.05,2,2
7.196,359.13,-101.35,2,2
7.198,360.05,-100.62,2,2
7.2,360.24,-99.914,2,2
7.202,361.1,-99.186,2,2
7.204,361.23,-98.48,2,2
7.206,362.03,-97.752,2,2
7.208,362.11,-97.047,2,2
7.21,362.86,-96.319,2,2
7.212,362.88,-95.614,2,2
7.214,362.91,-94.909,2,2
7.216,363.61,-94.181,2,2
7.218,363.59,-93.476,2,2
7.22,363.58,-92.77,2,2
7.222,353.32,-92.406,2,2
7.224,354.59,-91.678,2,2
7.226,355.09,-90.973,2,2
7.228,356.25,-90.245,2,2
7.23,356.66,-89.54,2,2
7.232,357.73,-88.812,2,2
7.234,358.06,-88.107,2,2
7.236,359.04,-87.379,2,2
7.238,359.29,-86.674,2,2
7.24,359.52,-85.968,2,2
7.242,360.43,-85.241,2,2
7.244,360.59,-84.535,2,2
7.246,361.43,-83.807,2,2
7.248,362.22,-83.079,2,2
7.25,362.29,-82.374,2,2
7.252,363.03,-81.646,2,2
7.254,363.04,-80.941,2,2
7.256,363.74,-80.213,2,2
7.258,363.71,-79.508,2,2
7.26,364.37,-78.78,2,2
7.262,364.31,-78.075,2,2
7.264,354.01,-77.711,2,2
7.266,355.24,-76.983,2,2
7.268,355.7,-76.277,2,2
7.27,356.83,-75.549,2,2
7.272,357.21,-74.844,2,2
7.274,358.24,-74.116,2,2
7.276,358.54,-73.411,2,2
7.278,358.81,-72.706,2,2
7.28,359.76,-71.978,2,2
7.282,360.65,-71.25,2,2
7.284,361.48,-70.522,2,2
7.286,362.27,-69.794,2,2
7.288,362.33,-69.089,2,2
7.29,363.07,-68.361,2,2
7.292,363.08,-67.656,2,2
7.294,363.78,-66.928,2,2
7.296,363.75,-66.222,2,2
7.298,364.4,-65.494,2,2
7.3,364.34,-64.789,2,2
7.302,364.96,-64.061,2,2
7.304,365.55,-63.333,2,2
7.306,355.18,-62.969,2,2
7.308,356.33,-62.241,2,2
7.31,356.74,-61.536,2,2
7.312,357.8,-60.808,2,2
7.314,358.81,-60.08,2,2
7.316,359.75,-59.352,2,2
7.318,359.96,-58.647,2,2
7.32,360.15,-57.942,2,2
7.322,361.02,-57.214,2,2
7.324,361.83,-56.486,2,2
7.326,362.6,-55.758,2,2
7.328,362.64,-55.053,2,2
7.33,363.36,-54.325,2,2
7.332,364.04,-53.597,2,2
7.334,364.68,-52.869,2,2
7.336,364.6,-52.163,2,2
7.338,365.2,-51.435,2,2
7.34,365.77,-50.708,2,2
7.342,366.99,-49.957,2,2
7.344,366.1,-49.274,2,2
7.346,367.3,-48.524,2,2
7.348,367.75,-47.796,2,2
7.35,356.57,-47.454,2,2
7.352,357.64,-46.726,2,2
7.354,358.65,-45.998,2,2
7.356,358.92,-45.293,2,2
7.358,359.86,-44.565,2,2
7.36,360.74,-43.837,2,2
7.362,360.89,-43.132,2,2
7.364,361.03,-42.427,2,2
7.366,362.53,-41.676,2,2
7.368,362.57,-40.971,2,2
7.37,363.3,-40.243,2,2
7.372,363.98,-39.515,2,2
7.374,364.62,-38.787,2,2
7.376,365.23,-38.059,2,2
7.378,365.11,-37.354,2,2
7.38,365.69,-36.626,2,2
7.382,365.55,-35.921,2,2
7.384,366.1,-35.193,2,2
7.386,366.62,-34.465,2,2
7.388,366.43,-33.76,2,2
7.39,366.93,-33.032,2,2
7.392,355.8,-32.69,2,2
7.394,356.92,-31.962,2,2
7.396,357.97,-31.234,2,2
7.398,358.96,-30.506,2,2
7.4,359.21,-29.801,2,2
7.402,360.13,-29.073,2,2
7.404,360.32,-28.368,2,2
7.406,361.17,-27.64,2,2
7.408,361.98,-26.912,2,2
7.41,362.06,-26.207,2,2
7.412,362.81,-25.479,2,2
7.414,363.52,-24.751,2,2
7.416,363.51,-24.046,2,2
7.418,363.5,-23.34,2,2
7.42,364.17,-22.613,2,2
7.422,364.8,-21.885,2,2
7.424,364.71,-21.179,2,2
7.426,365.31,-20.451,2,2
7.428,365.19,-19.746,2,2
7.43,365.08,-19.041,2,2
7.432,365.66,-18.313,2,2
7.434,365.52,-17.608,2,2
7.436,355.16,-17.244,2,2
7.438,355.63,-16.539,2,2
7.44,356.76,-15.811,2,2
7.442,357.14,-15.105,2,2
7.444,357.5,-14.4,2,2
7.446,358.52,-13.672,2,2
7.448,358.11,-12.99,2,2
7.45,359.1,-12.262,2,2
7.452,359.34,-11.556,2,2
7.454,359.57,-10.851,2,2
7.456,360.47,-10.123,2,2
7.458,360.64,-9.4181,2,2
7.46,360.79,-8.7129,2,2
7.462,361.62,-7.9849,2,2
7.464,361.03,-7.3024,2,2
7.466,361.17,-6.5972,2,2
7.468,361.29,-5.892,2,2
7.47,362.09,-5.164,2,2
7.472,351.24,-4.8228,2,2
7.474,362.86,-3.7536,2,2
7.476,362.89,-3.0484,2,2
7.478,352.67,-2.6844,2,2
7.48,353.29,-1.9792,2,2
7.482,353.87,-1.2739,2,2
7.484,354.42,-0.56872,2,2
7.486,354.94,0.13649,2,2
7.488,355.43,0.84171,2,2
7.49,355.88,1.5469,2,2
7.492,356.32,2.2522,2,2
7.494,356.72,2.9574,2,2
7.496,357.1,3.6626,2,2
7.498,357.46,4.3678,2,2
7.5,357.8,5.073,1.92,-2
7.502,358.81,5.801,1.84,-2
7.504,359.07,6.5062,1.76,-2
7.506,358.63,7.1887,1.68,-2
7.508,358.9,7.8939,1.6,-2
7.51,359.16,8.5991,1.52,-2
7.512,359.4,9.3043,1.44,-2
7.514,359.63,10.01,1.36,-2
7.516,359.16,10.692,1.28,-2
7.518,358.72,11.374,1.2,-2
7.52,348.06,11.716,1.12,-2
7.522,348.95,12.421,1.04,-2
7.524,349.1,13.103,0.96,-2
7.526,348.56,13.763,0.88,-2
7.528,348.06,14.423,0.8,-2
7.53,347.58,15.083,0.72,-2
7.532,347.13,15.742,0.64,-2
7.534,346.02,16.379,0.56,-2
7.536,345.66,17.039,0.48,-2
7.538,343.96,17.653,0.4,-2
7.54,342.36,18.267,0.32,-2
7.542,341.53,18.904,0.24,-2
7.544,339.38,19.496,0.16,-2
7.546,337.36,20.087,0.08,-2
7.548,336.14,20.702,7.1054e-15,-2
7.55,333.63,21.27,-0.08,-2
7.552,331.26,21.839,-0.16,-2
7.554,329.03,22.408,-0.24,-2
7.556,326.25,22.954,-0.32,-2
7.558,323.63,23.5,-0.4,-2
7.56,320.48,24.023,-0.48,-2
7.562,317.51,24.546,-0.56,-2
7.564,306.53,24.796,-0.64,-2
7.566,304.38,25.32,-0.72,-2
7.568,301.67,25.82,-0.8,-2
7.57,298.43,26.298,-0.88,-2
7.572,294.7,26.753,-0.96,-2
7.574,291.19,27.208,-1.04,-2
7.576,287.2,27.64,-1.12,-2
7.578,283.44,28.072,-1.2,-2
7.58,279.9,28.504,-1.28,-2
7.582,275.88,28.914,-1.36,-2
7.584,270.74,29.278,-1.44,-2
7.586,266.57,29.665,-1.52,-2
7.588,261.97,30.029,-1.6,-2
7.59,256.95,30.37,-1.68,-2
7.592,251.54,30.688,-1.76,-2
7.594,246.45,31.007,-1.84,-2
7.596,240.97,31.303,-1.92,-2
7.598,235.81,31.598,-2,-2
7.6,229.58,31.849,-2,-2
7.602,223.72,32.099,-2,-2
7.604,217.51,32.326,-2,-2
7.606,207.58,32.417,-2,-2
7.608,201.63,32.622,-2,-2
7.61,196.03,32.827,-2,-2
7.612,190.08,33.009,-2,-2
7.614,183.78,33.168,-2,-2
7.616,177.86,33.327,-2,-2
7.618,170.91,33.441,-2,-2
7.62,165.05,33.578,-2,-2
7.622,158.17,33.669,-2,-2
7.624,151.69,33.76,-2,-2
7.626,144.9,33.828,-2,-2
7.628,137.83,33.873,-2,-2
7.63,131.17,33.919,-2,-2
7.632,124.21,33.942,-2,-2
7.634,117.66,33.964,-2,-2
7.636,110.81,33.964,-2,-2
7.638,104.36,33.964,-2,-2
7.64,97.597,33.942,-2,-2
7.642,91.231,33.919,-2,-2
7.644,84.553,33.873,-2,-2
7.646,78.264,33.828,-2,-2
7.648,73.024,33.805,-2,-2
7.65,67.406,33.76,-2,-2
7.652,62.116,33.714,-2,-2
7.654,56.451,33.646,-2,-2
7.656,51.116,33.578,-2,-2
7.658,45.41,33.487,-2,-2
7.66,40.035,33.396,-2,-2
7.662,34.974,33.305,-2,-2
7.664,29.525,33.191,-2,-2
7.666,24.393,33.077,-2,-2
7.668,18.878,32.941,-2,-2
7.67,14.366,32.827,-2,-2
7.672,8.7522,32.668,-2,-2
7.674,4.1477,32.531,-2,-2
7.676,-0.18867,32.395,-2,-2
7.678,-4.955,32.235,-2,-2
7.68,-9.4437,32.076,-2,-2
7.682,-14.354,31.894,-2,-2
7.684,-18.295,31.735,-2,-2
7.686,-22.007,31.576,-2,-2
7.688,-26.867,31.371,-2,-2
7.69,-30.763,31.189,-2,-2
7.692,-32.383,31.075,-2,-2
7.694,-36.64,30.87,-2,-2
7.696,-40.648,30.666,-2,-2
7.698,-45.106,30.438,-2,-2
7.7,-49.304,30.211,-2,-2
7.702,-53.257,29.983,-2,-2
7.704,-56.98,29.756,-2,-2
7.706,-60.487,29.528,-2,-2
7.708,-64.472,29.278,-2,-2
7.71,-68.224,29.028,-2,-2
7.712,-72.441,28.755,-2,-2
7.714,-75.729,28.504,-2,-2
7.716,-78.144,28.277,-2,-2
7.718,-80.418,28.05,-2,-2
7.72,-84.607,27.754,-2,-2
7.722,-87.187,27.504,-2,-2
7.724,-90.299,27.231,-2,-2
7.726,-93.913,26.935,-2,-2
7.728,-97.316,26.639,-2,-2
7.73,-100.52,26.343,-2,-2
7.732,-102.86,26.07,-2,-2
7.734,-101.64,25.911,-2,-2
7.736,-104.6,25.615,-2,-2
7.738,-108.06,25.297,-2,-2
7.74,-111.32,24.978,-2,-2
7.742,-114.39,24.66,-2,-2
7.744,-117.29,24.341,-2,-2
7.746,-120.01,24.023,-2,-2
7.748,-122.58,23.704,-2,-2
7.75,-125.67,23.363,-2,-2
7.752,-128.59,23.022,-2,-2
7.754,-131.34,22.681,-2,-2
7.756,-133.93,22.34,-2,-2
7.758,-136.37,21.998,-2,-2
7.76,-144.81,21.452,-2,-2
7.762,-141.83,21.27,-2,-2
7.764,-144.49,20.906,-2,-2
7.766,-147,20.542,-2,-2
7.768,-154.82,19.996,-2,-2
7.77,-157.4,19.61,-2,-2
7.772,-159.16,19.246,-2,-2
7.774,-155.35,19.064,-2,-2
7.776,-157.9,18.677,-2,-2
7.778,-154.85,18.472,-2,-2
7.78,-157.43,18.085,-2,-2
7.782,-159.87,17.699,-2,-2
7.784,-162.16,17.312,-2,-2
7.786,-164.32,16.925,-2,-2
7.788,-166.35,16.539,-2,-2
7.79,-168.95,16.129,-2,-2
7.792,-170.71,15.742,-2,-2
7.794,-173.05,15.333,-2,-2
7.796,-175.94,14.901,-2,-2
7.798,-177.98,14.491,-2,-2
7.8,-186.04,13.877,-2,-2
7.802,-188.18,13.445,-2,-2
7.804,-189.5,13.035,-2,-2
7.806,-185.29,12.808,-2,-2
7.808,-193.61,12.171,-2,-2
7.81,-195.3,11.738,-2,-2
7.812,-190.75,11.511,-2,-2
7.814,-198.75,10.874,-2,-2
7.816,-200.15,10.442,-2,-2
7.818,-195.31,10.214,-2,-2
7.82,-197.59,9.7593,-2,-2
7.822,-199.73,9.3043,-2,-2
7.824,-201.07,8.8721,-2,-2
7.826,-203.01,8.4171,-2,-2
7.828,-204.84,7.9621,-2,-2
7.83,-206.56,7.5072,-2,-2
7.832,-208.18,7.0522,-2,-2
7.834,-210.39,6.5745,-2,-2
7.836,-211.78,6.1195,-2,-2
7.838,-213.1,5.6645,-2,-2
7.84,-215.02,5.1868,-2,-2
7.842,-216.83,4.709,-2,-2
7.844,-218.54,4.2313,-2,-2
7.846,-220.14,3.7536,-2,-2
7.848,-221.65,3.2759,-2,-2
7.85,-223.76,2.7754,-2,-2
7.852,-225.06,2.2976,-2,-2
7.854,-226.97,1.7972,-2,-2
7.856,-228.08,1.3194,-2,-2
7.858,-229.81,0.81896,-2,-2
7.86,-231.45,0.31849,-2,-2
7.862,-225.47,0.068247,-2,-2
7.864,-228.04,-0.45498,-2,-2
7.866,-229.09,-0.93271,-2,-2
7.868,-231.45,-1.4559,-2,-2
7.87,-232.98,-1.9564,-2,-2
7.872,-234.43,-2.4569,-2,-2
7.874,-235.79,-2.9574,-2,-2
